name	length	score	pvalue	qvalue
NZ_AEPN01000119.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_122, whole genome shotgun sequence	1048	0.0185950472163774	0.841591262406824	0.327399668788689
NZ_AEPN01000118.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_121, whole genome shotgun sequence	1055	0.462242260677194	0.173635747598358	0.301627535267914
NZ_AEPN01000117.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_120, whole genome shotgun sequence	1066	0.392708461193868	0.212420775700562	0.301627535267914
NZ_AEPN01000116.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_119, whole genome shotgun sequence	1071	0.67509174653145	0.0827121616773628	0.301627535267914
NZ_AEPN01000115.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_118, whole genome shotgun sequence	1135	0.354384377697309	0.237334077410611	0.301627535267914
NZ_AEPN01000114.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_117, whole genome shotgun sequence	1173	0.791798495708575	0.0462789492565871	0.301627535267914
NZ_AEPN01000113.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_116, whole genome shotgun sequence	1178	0.324269632246737	0.260334037549328	0.301627535267914
NZ_AEPN01000112.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_115, whole genome shotgun sequence	1446	0.450924241977082	0.17981424642245	0.301627535267914
NZ_AEPN01000111.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_114, whole genome shotgun sequence	1456	0.0588576469582107	0.653964204568103	0.301627535267914
NZ_AEPN01000110.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_113, whole genome shotgun sequence	1499	0.282397541324194	0.295053214812453	0.301627535267914
NZ_AEPN01000109.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_112, whole genome shotgun sequence	1655	0.112066692923376	0.51636305656316	0.301627535267914
NZ_AEPN01000108.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_111, whole genome shotgun sequence	1655	0.0261689067764	0.796149400087695	0.317659757557959
NZ_AEPN01000107.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_110, whole genome shotgun sequence	2141	0.0348725692951738	0.751743931119703	0.308351784468102
NZ_AEPN01000106.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_109, whole genome shotgun sequence	2382	0.277688579595387	0.298919759237852	0.301627535267914
NZ_AEPN01000105.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_108, whole genome shotgun sequence	2415	0.11651344245843	0.508231354885	0.301627535267914
NZ_AEPN01000104.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_107, whole genome shotgun sequence	2521	0.166541392747803	0.426475863993303	0.301627535267914
NZ_AEPN01000103.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_106, whole genome shotgun sequence	2534	0.518232755193705	0.147646191254435	0.301627535267914
NZ_AEPN01000102.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_105, whole genome shotgun sequence	2661	0.154711740845024	0.444214134810858	0.301627535267914
NZ_AEPN01000101.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_104, whole genome shotgun sequence	2697	0.15979197004846	0.4370789652011	0.301627535267914
NZ_AEPN01000100.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_103, whole genome shotgun sequence	2827	0.089678319956309	0.566428827679675	0.301627535267914
NZ_AEPN01000099.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_102, whole genome shotgun sequence	2932	0.61662272907624	0.105034480009567	0.301627535267914
NZ_AEPN01000098.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_101, whole genome shotgun sequence	3256	0.00234638952766734	0.886247877758913	0.341201294311375
NZ_AEPN01000097.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_100, whole genome shotgun sequence	3258	0.292981044225859	0.165170991996119	0.301627535267914
NZ_AEPN01000096.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_99, whole genome shotgun sequence	3279	0.000556132886614729	0.964346349745331	0.361749127439666
NZ_AEPN01000095.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_98, whole genome shotgun sequence	3327	0.171395025375336	0.248605384428814	0.301627535267914
NZ_AEPN01000094.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_97, whole genome shotgun sequence	3485	0.0669538871171548	0.401164200824642	0.301627535267914
NZ_AEPN01000093.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_96, whole genome shotgun sequence	3771	0.0268958610796497	0.56524375454766	0.301627535267914
NZ_AEPN01000092.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_95, whole genome shotgun sequence	4193	0.115659680624262	0.310696095076401	0.301627535267914
NZ_AEPN01000091.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_94, whole genome shotgun sequence	4225	0.0173532950171899	0.640795537230172	0.301627535267914
NZ_AEPN01000090.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_93, whole genome shotgun sequence	4306	0.378387411694783	0.127334465195246	0.301627535267914
NZ_AEPN01000089.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_92, whole genome shotgun sequence	4528	0.61389796965752	0.0641523162745574	0.301627535267914
NZ_AEPN01000088.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_91, whole genome shotgun sequence	4797	0.262174078828984	0.182634004365753	0.301627535267914
NZ_AEPN01000087.1 Paracoccus sp. TRP Paracoccus_TRP_Contig_90, whole genome shotgun sequence	5099	0.819096970592406	0.0255881639582828	0.301627535267914
