name	length	score	pvalue	qvalue
NZ_AMGM01000001.1 Cecembia lonarensis LW9 contig000001, whole genome shotgun sequence	173639	0.010515719099628	0.717802570943488	0.687350183761721
NZ_AMGM01000002.1 Cecembia lonarensis LW9 contig000002, whole genome shotgun sequence	130068	0.0116099867448112	0.702764976958525	0.687350183761721
NZ_AMGM01000003.1 Cecembia lonarensis LW9 contig000003, whole genome shotgun sequence	123537	0.0145795692681182	0.668809119573126	0.687350183761721
NZ_AMGM01000004.1 Cecembia lonarensis LW9 contig000004, whole genome shotgun sequence	123092	0.00471812484246867	0.820033955857385	0.687350183761721
NZ_AMGM01000005.1 Cecembia lonarensis LW9 contig000005, whole genome shotgun sequence	122972	0.00679848847141336	0.778559301479505	0.687350183761721
NZ_AMGM01000006.1 Cecembia lonarensis LW9 contig000006, whole genome shotgun sequence	121231	0.00730927527348944	0.768130002425418	0.687350183761721
NZ_AMGM01000007.1 Cecembia lonarensis LW9 contig000007, whole genome shotgun sequence	104976	0.00858310758413292	0.74812030075188	0.687350183761721
NZ_AMGM01000008.1 Cecembia lonarensis LW9 contig000008, whole genome shotgun sequence	96706	0.00484623415104406	0.818214892068882	0.687350183761721
NZ_AMGM01000009.1 Cecembia lonarensis LW9 contig000009, whole genome shotgun sequence	96073	0.0075461436160785	0.764613145767645	0.687350183761721
NZ_AMGM01000010.1 Cecembia lonarensis LW9 contig000010, whole genome shotgun sequence	94966	0.00456499232143751	0.821974290565123	0.687350183761721
NZ_AMGM01000011.1 Cecembia lonarensis LW9 contig000011, whole genome shotgun sequence	92059	0.0119465054692363	0.698399223866117	0.687350183761721
NZ_AMGM01000012.1 Cecembia lonarensis LW9 contig000012, whole genome shotgun sequence	81157	0.0134273320488961	0.679966044142615	0.687350183761721
NZ_AMGM01000013.1 Cecembia lonarensis LW9 contig000013, whole genome shotgun sequence	80707	0.00740470061479537	0.766553480475382	0.687350183761721
NZ_AMGM01000014.1 Cecembia lonarensis LW9 contig000014, whole genome shotgun sequence	75942	0.00952230755608624	0.731869997574582	0.687350183761721
NZ_AMGM01000015.1 Cecembia lonarensis LW9 contig000015, whole genome shotgun sequence	72275	0.00623329018563463	0.790322580645161	0.687350183761721
