name	length	score	pvalue	qvalue
NZ_GG657585.1 Holdemania filiformis DSM 12042 Scfld138, whole genome shotgun sequence	2458	0.269632645915881	0.306812293219596	0.206610312615829
NZ_GG657584.1 Holdemania filiformis DSM 12042 Scfld135, whole genome shotgun sequence	553	0.129598308631292	0.607308838133069	0.206610312615829
NZ_GG657583.1 Holdemania filiformis DSM 12042 Scfld113, whole genome shotgun sequence	846	0.026303501907808	0.899523336643495	0.256594942524813
NZ_GG657582.1 Holdemania filiformis DSM 12042 Scfld112, whole genome shotgun sequence	619	0.826909886307294	0.0353128103277061	0.171244590155991
NZ_GG657581.1 Holdemania filiformis DSM 12042 Scfld110, whole genome shotgun sequence	879	0.010208245907214	0.965600794438928	0.267574143795725
NZ_GG657580.1 Holdemania filiformis DSM 12042 Scfld106, whole genome shotgun sequence	580	0.900552201156658	0.0134458788480636	0.130407859995058
NZ_GG657579.1 Holdemania filiformis DSM 12042 Scfld91, whole genome shotgun sequence	895	0.184544147790783	0.508679245283019	0.206610312615829
NZ_GG657578.1 Holdemania filiformis DSM 12042 Scfld77, whole genome shotgun sequence	1375	0.471187510524218	0.169011838800973	0.206610312615829
NZ_GG657577.1 Holdemania filiformis DSM 12042 Scfld73, whole genome shotgun sequence	602	0.0903851638304914	0.696861966236346	0.206610312615829
NZ_GG657576.1 Holdemania filiformis DSM 12042 Scfld71, whole genome shotgun sequence	1707	0.251760043906859	0.324112089927054	0.206610312615829
NZ_GG657575.1 Holdemania filiformis DSM 12042 Scfld70, whole genome shotgun sequence	852	0.282668810593917	0.38077457795432	0.206610312615829
NZ_GG657574.1 Holdemania filiformis DSM 12042 Scfld66, whole genome shotgun sequence	1041	0.219178542183012	0.357316538446207	0.206610312615829
NZ_GG657573.1 Holdemania filiformis DSM 12042 Scfld59, whole genome shotgun sequence	1696	0.292256169635904	0.286124287479571	0.206610312615829
NZ_GG657572.1 Holdemania filiformis DSM 12042 Scfld57, whole genome shotgun sequence	500	0.256404824077087	0.411797418073486	0.206610312615829
NZ_GG657571.1 Holdemania filiformis DSM 12042 Scfld55, whole genome shotgun sequence	1715	0.369460226221011	0.227289034161119	0.206610312615829
NZ_GG657570.1 Holdemania filiformis DSM 12042 Scfld36, whole genome shotgun sequence	1019	0.0587045658975703	0.654442539960936	0.206610312615829
NZ_GG657569.1 Holdemania filiformis DSM 12042 Scfld35, whole genome shotgun sequence	910	0.675652331158251	0.0964647467725919	0.206610312615829
NZ_GG657568.1 Holdemania filiformis DSM 12042 Scfld31, whole genome shotgun sequence	1195	0.0456081649910984	0.70299358233348	0.206610312615829
NZ_GG657567.1 Holdemania filiformis DSM 12042 Scfld28, whole genome shotgun sequence	774	0.200868697254835	0.485124131082423	0.206610312615829
NZ_GG657566.1 Holdemania filiformis DSM 12042 Scfld27, whole genome shotgun sequence	1680	0.561112500696998	0.128154023996492	0.206610312615829
NZ_GG657565.1 Holdemania filiformis DSM 12042 Scfld19, whole genome shotgun sequence	2480	0.271555731333579	0.305098258061944	0.206610312615829
NZ_GG657564.1 Holdemania filiformis DSM 12042 Scfld13, whole genome shotgun sequence	4627	0.0226876247835564	0.595440213436818	0.206610312615829
NZ_GG657563.1 Holdemania filiformis DSM 12042 Scfld12, whole genome shotgun sequence	6659	0.329290709988887	0.14819306330342	0.206610312615829
NZ_GG657562.1 Holdemania filiformis DSM 12042 Scfld11, whole genome shotgun sequence	433161	0.018498313508816	0.629638612660684	0.206610312615829
NZ_GG657561.1 Holdemania filiformis DSM 12042 Scfld10, whole genome shotgun sequence	684668	0.0239031502238145	0.583434392432695	0.206610312615829
NZ_GG657560.1 Holdemania filiformis DSM 12042 Scfld9, whole genome shotgun sequence	53247	0.0198265413518885	0.616905166141159	0.206610312615829
NZ_GG657559.1 Holdemania filiformis DSM 12042 Scfld8, whole genome shotgun sequence	108203	0.0357999166033026	0.512127091923357	0.206610312615829
NZ_GG657558.1 Holdemania filiformis DSM 12042 Scfld7, whole genome shotgun sequence	289697	0.0250775616274599	0.575066699005578	0.206610312615829
NZ_GG657557.1 Holdemania filiformis DSM 12042 Scfld6, whole genome shotgun sequence	411888	0.0195377291517839	0.619451855445064	0.206610312615829
NZ_GG657556.1 Holdemania filiformis DSM 12042 Scfld5, whole genome shotgun sequence	659433	0.0215966657587173	0.602231384913898	0.206610312615829
NZ_GG657555.1 Holdemania filiformis DSM 12042 Scfld4, whole genome shotgun sequence	98894	0.0365097456735435	0.50848896434635	0.206610312615829
NZ_GG657554.1 Holdemania filiformis DSM 12042 Scfld3, whole genome shotgun sequence	75391	0.0134579660908758	0.679723502304147	0.206610312615829
NZ_GG657553.1 Holdemania filiformis DSM 12042 Scfld2, whole genome shotgun sequence	543546	0.0251249387539532	0.575066699005578	0.206610312615829
NZ_GG657552.1 Holdemania filiformis DSM 12042 Scfld1, whole genome shotgun sequence	348453	0.0181225970698088	0.633155469318457	0.206610312615829
NZ_GG657551.1 Holdemania filiformis DSM 12042 Scfld0, whole genome shotgun sequence	190680	0.0266836659750523	0.566335192820762	0.206610312615829
