name	length	score	pvalue	qvalue
NZ_KB905380.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_0.1, whole genome shotgun sequence	1206190	0.00406760799830804	0.835677904438516	0.93547278978472
NZ_KB905381.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_1.2, whole genome shotgun sequence	910873	0.00655182434738876	0.784137763764249	0.93547278978472
NZ_KB905382.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_10.11, whole genome shotgun sequence	176634	0.00296049163737967	0.866965801600776	0.93547278978472
NZ_KB905383.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_11.12, whole genome shotgun sequence	168421	0.0172286200320784	0.642250788260975	0.93547278978472
NZ_KB905384.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_12.13, whole genome shotgun sequence	152056	0.110115344714568	0.318942517584283	0.93547278978472
NZ_KB905385.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_13.14, whole genome shotgun sequence	133201	0.0021949210046826	0.891826340043658	0.93547278978472
NZ_KB905386.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_14.15, whole genome shotgun sequence	127413	0.008896916562478	0.742420567547902	0.93547278978472
NZ_KB905387.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_15.16, whole genome shotgun sequence	120248	0.0132254781027174	0.682270191608052	0.93547278978472
NZ_KB905388.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_16.17, whole genome shotgun sequence	116568	0.00622478314638261	0.790686393402862	0.93547278978472
NZ_KB905389.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_17.18, whole genome shotgun sequence	115048	0.0219192593798697	0.59992723744846	0.93547278978472
NZ_KB905390.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_18.19, whole genome shotgun sequence	112116	0.00876032273847235	0.744845985932573	0.93547278978472
NZ_KB905391.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_19.20, whole genome shotgun sequence	108079	0.0036094218335301	0.849017705554208	0.93547278978472
NZ_KB905392.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_2.3, whole genome shotgun sequence	780868	0.00370925804767188	0.846471016250303	0.93547278978472
NZ_KB905393.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_20.21, whole genome shotgun sequence	94624	0.0445381395660901	0.472107688576279	0.93547278978472
NZ_KB905394.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_21.22, whole genome shotgun sequence	90434	0.0103799453466052	0.720227989328159	0.93547278978472
NZ_KB905395.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_22.23, whole genome shotgun sequence	84271	0.184651447634946	0.236478292505457	0.93547278978472
NZ_KB905396.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_23.24, whole genome shotgun sequence	76194	0.00689404636915266	0.776740237691002	0.93547278978472
NZ_KB905397.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_24.25, whole genome shotgun sequence	75896	0.0162519595463769	0.650618481688091	0.93547278978472
NZ_KB905398.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_25.26, whole genome shotgun sequence	72841	0.0285606974106618	0.554086829978171	0.93547278978472
NZ_KB905399.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_26.27, whole genome shotgun sequence	71246	0.0554307670510227	0.435483870967742	0.93547278978472
NZ_KB905400.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_27.28, whole genome shotgun sequence	70628	0.149169374498396	0.269827795294688	0.93547278978472
NZ_KB905401.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_28.29, whole genome shotgun sequence	69007	0.0286394708215001	0.553480475382003	0.93547278978472
NZ_KB905402.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_29.30, whole genome shotgun sequence	67139	0.009877581862079	0.725806451612903	0.93547278978472
NZ_KB905403.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_3.4, whole genome shotgun sequence	632875	0.00702441257071654	0.773102110113995	0.93547278978472
NZ_KB905404.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_30.31, whole genome shotgun sequence	66807	0.0918539227729269	0.350351685665777	0.93547278978472
NZ_KB905405.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_31.32, whole genome shotgun sequence	61319	0.0376614217241637	0.500727625515401	0.93547278978472
NZ_KB905406.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_32.33, whole genome shotgun sequence	45740	0.0596628742711278	0.422144069852049	0.93547278978472
NZ_KB905407.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_33.34, whole genome shotgun sequence	45232	0.000831089047485156	0.949672568518069	0.945566436522599
NZ_KB905408.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_34.35, whole genome shotgun sequence	40036	0.0584660794896602	0.424812030075188	0.93547278978472
NZ_KB905409.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_35.36, whole genome shotgun sequence	38352	0.00240222245413975	0.885035168566578	0.93547278978472
NZ_KB905410.1 Sciscionella marina DSM 45152 A37UDRAFT_scaffold_36.37, whole genome shotgun sequence	37888	0.0861640196385529	0.361629881154499	0.93547278978472
